"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Northwest Territories","Territoires du Nord-Ouest","1999","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","7","tonnes","4","tonnes","3","tonnes","23","tonnes","71","tonnes","1","tonnes","19","tonnes","3","tonnes","2.1","kg","1.1","kg","","kg","0.004","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","14","tonnes","14","tonnes","11","tonnes","1","tonnes","318","tonnes","77","tonnes","801","tonnes","","tonnes","1981.7","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","44","tonnes","44","tonnes","43","tonnes","24","tonnes","880","tonnes","59","tonnes","178","tonnes","1","tonnes","","kg","","kg","","kg","0.012","gTEQ","","g","1.5","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","8","tonnes","8","tonnes","7","tonnes","3","tonnes","134","tonnes","149","tonnes","1520","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","2.6","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","10","tonnes","10","tonnes","9","tonnes","3","tonnes","33","tonnes","11","tonnes","23","tonnes","","tonnes","","kg","","kg","","kg","0.005","gTEQ","","g","0.8","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","18","tonnes","18","tonnes","17","tonnes","2","tonnes","38","tonnes","14","tonnes","28","tonnes","","tonnes","","kg","","kg","","kg","0.006","gTEQ","","g","1.1","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","37","tonnes","37","tonnes","34","tonnes","12","tonnes","495","tonnes","565","tonnes","6536","tonnes","6","tonnes","","kg","","kg","","kg","","gTEQ","","g","2.4","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","40","tonnes","40","tonnes","37","tonnes","7","tonnes","299","tonnes","489","tonnes","4993","tonnes","4","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.9","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","74","tonnes","71","tonnes","66","tonnes","539","tonnes","944","tonnes","37","tonnes","81","tonnes","1","tonnes","4.6","kg","1.2","kg","","kg","0.152","gTEQ","","g","0.9","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2","tonnes","13","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","12","tonnes","12","tonnes","12","tonnes","10","tonnes","119","tonnes","18","tonnes","72","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","113","tonnes","109","tonnes","102","tonnes","11","tonnes","205","tonnes","5563","tonnes","15347","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","2","tonnes","2","tonnes","2","tonnes","3","tonnes","78","tonnes","3","tonnes","8","tonnes","","tonnes","0.1","kg","","kg","","kg","0.001","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","10","tonnes","10","tonnes","2","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","6","tonnes","7","tonnes","2","tonnes","3","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","1.5","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","","tonnes","","tonnes","","tonnes","4","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","144","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","11","tonnes","11","tonnes","11","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","51","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","","tonnes","","tonnes","1","tonnes","3","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","33","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","0.6","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","12828","tonnes","3848","tonnes","770","tonnes","","tonnes","1","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","2593","tonnes","497","tonnes","119","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","4876","tonnes","1514","tonnes","224","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","10","tonnes","5","tonnes","5","tonnes","","tonnes","2","tonnes","16","tonnes","27","tonnes","","tonnes","","kg","","kg","1.1","kg","0.05","gTEQ","10.98","g","1.6","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","5","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","7","tonnes","","tonnes","","tonnes","","kg","","kg","0.6","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","0.3","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","5","tonnes","5","tonnes","5","tonnes","","tonnes","2","tonnes","10","tonnes","27","tonnes","","tonnes","","kg","","kg","0.3","kg","0.05","gTEQ","10.98","g","1.6","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","3938","tonnes","315","tonnes","79","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Northwest Territories","Territoires du Nord-Ouest","1999","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","13072","tonnes","11091","tonnes","9150","tonnes","40","tonnes","1466","tonnes","7526","tonnes","113921","tonnes","119","tonnes","","kg","","kg","","kg","1.584","gTEQ","","g","2043.9","kg",
